1.8099665758561203,10.125,16.93828101233761,0.08405259633132882,0.0,-39.943970682544006,-39.886761647134705,-20.5179491623297,-39.209988358444335,-39.48973491325182,-39.27510517412978,-34.6657146988514,-46.0
1.8266413363941287,10.0,16.732360907995716,0.08388332129914512,0.0,-40.28094738281831,-40.222988621646834,-20.699316518693035,-39.553794210891795,-39.827035802442765,-39.612622593921216,-34.953106562232406,-46.0
1.8435170889437023,9.875,16.526566691206412,0.0837204632791209,0.0,-40.621061987940294,-40.56244478526497,-20.880739822925353,-39.890943277583325,-40.166983597418,-39.95295732586216,-35.242857887810445,-46.0
1.860598117548518,9.75,16.320888561502958,0.08355461904749495,0.0,-40.9643201156326,-40.905065051388334,-21.064122311796602,-40.227673766365264,-40.51056232953289,-40.29674069965399,-35.53502376943735,-46.0
1.8778915716734317,9.625,16.115325784888316,0.08338467729467774,0.0,-41.31081166604872,-41.25090675925483,-21.249808196255515,-40.57141072315089,-40.857688403221665,-40.64403831834926,-35.82964882260396,-46.0
1.8953993491354584,9.5,15.909905873054468,0.08320118910017361,0.0,-41.66089244547186,-41.60007997696687,-21.439881100735636,-40.92858016807856,-41.20801243683511,-40.994622614802914,-36.12676062714921,-46.0
1.913132929830706,9.375,15.704580878187187,0.08302303427549382,0.0,-42.01423079598894,-41.9527789445699,-21.629874049477365,-41.27452397890716,-41.56128935059638,-41.348328231237595,-36.42645934453966,-46.0
1.9310930341501515,9.25,15.499385079301815,0.08283660015046601,0.0,-42.37125651539546,-42.30894429174026,-21.82226061211419,-41.62841348649849,-41.918744882346225,-41.705943489813635,-36.72873183478179,-46.0
1.9492897396091866,9.125,15.294287395544641,0.08265284175422974,0.0,-42.73179183292109,-42.668640028193465,-22.019242963202903,-41.99624548201443,-42.27966393924247,-42.06713895285529,-37.03367642921705,-46.0
1.9677298361757452,9.0,15.089279415032479,0.08247217225036343,0.0,-43.09586857656919,-43.03225363504046,-22.216409558362727,-42.35769262441966,-42.643857920696384,-42.43174698299093,-37.34134842147055,-46.0
1.9864177693149254,8.875,14.884402130126764,0.08227950066013591,0.0,-43.46401522347219,-43.39950212331624,-22.415781761240943,-42.71896754050909,-43.01220268645414,-42.800343480084365,-37.65178183260878,-46.0
2.005365204996802,8.75,14.679595211237741,0.08209687533652643,0.0,-43.83576081519544,-43.770552409671865,-22.620039865876546,-43.097985369375095,-43.384701598537745,-43.173069832243335,-37.965107428250285,-46.0
2.0245747536577583,8.625,14.47491279418731,0.08190181953592453,0.0,-44.21178694384025,-44.1457430498842,-22.82430206144512,-43.465918878644324,-43.760575879377065,-43.54937460002597,-38.28133893448049,-46.0
2.0440570708614714,8.5,14.27029021193725,0.08171847857484409,0.0,-44.591567698361786,-44.52478122437961,-23.031255478228815,-43.842611940892375,-44.141117393520375,-43.93013699110552,-38.60054379797244,-46.0
2.06381905322401,8.375,14.065787565228216,0.08152161030914701,0.0,-44.97587690656414,-44.908189735441965,-23.243186605796318,-44.2343637523308,-44.52582787757858,-44.31512923195514,-38.92281897760298,-46.0
2.083871718986371,8.25,13.861352656787343,0.08133065403014914,0.0,-45.3643150057259,-45.29577091100907,-23.455472503069057,-44.61986295188218,-44.91419674377545,-44.703989460951945,-39.248210194552364,-46.0
2.1042238453641455,8.125,13.656997688784752,0.08113831689458029,0.0,-45.75716708977416,-45.687962006480916,-23.670269001021406,-45.00584217730239,-45.3075744691884,-45.09762993334894,-39.576869152960626,-46.0
2.1248831245119058,8.0,13.452719209065483,0.080945227971749,0.0,-46.1545600324381,-46.084475534516656,-23.890354145066315,-45.41065693668691,-45.70567105807466,-45.49598929709434,-39.90875581593802,-46.0
2.1458611335747797,7.875,13.248512189427938,0.08075054513723537,0.0,-46.55660889693624,-46.48576305313253,-24.11090276009992,-45.80971684997795,-46.10780832800169,-45.8986108826667,-40.24402398895829,-46.0
2.1671673061537478,7.75,13.044374611617595,0.08055429022022433,0.0,-46.96347080834758,-46.89181359659713,-24.33410667675952,-46.20948318412706,-46.51517701168862,-46.306287645846204,-40.58273949679753,-46.0
2.188814096847546,7.625,12.840298666361834,0.08035786667183531,0.0,-47.37524268037018,-47.30279342764365,-24.562880889650152,-46.628851045890414,-46.92779938653143,-46.71918170251439,-40.92507024494384,-46.0
2.2108127813599276,7.5,12.636283412809359,0.0801591870352793,0.0,-47.79210961140913,-47.71889428664775,-24.792249717704944,-47.04271936591492,-47.34483647498084,-47.13672622276006,-41.27105445650142,-46.0
2.233179259774025,7.375,12.432289423893478,0.07996977167557061,0.0,-48.21378999237439,-48.140267055724536,-25.02452090374775,-47.457633083914985,-47.767622777015106,-47.559846354476335,-41.620817220278866,-46.0
2.255918836376391,7.25,12.228419493269529,0.0797432582420649,0.0,-48.64177767535247,-48.56678794244135,-25.26260739556468,-47.89278874310598,-48.19592441724503,-47.988474771805755,-41.974393422532486,-46.0
2.2790522230478407,7.125,12.024545556726759,0.07954762360162107,0.0,-49.074706836270366,-48.99919746339009,-25.501470302772336,-48.32301936275148,-48.62931595650202,-48.42237378039485,-42.332031159848206,-46.0
2.3025903532479126,7.0,11.82071335778725,0.0793476988297399,0.0,-49.513379128564736,-49.437205126559746,-25.743412578253956,-48.75457332418155,-49.068826324648114,-48.86224817536532,-42.69368455782276,-46.0
2.3265457478143716,6.875,11.616929264229354,0.07914121278032002,0.0,-49.95813379259647,-49.880968643421795,-25.991496094992268,-49.2071795878048,-49.5144452049185,-49.30821310117731,-43.05958918937993,-46.0
2.350940247690969,6.75,11.413154698501025,0.07893924811865655,0.0,-50.40871693161702,-50.33110809826519,-26.24054333342225,-49.65521503385694,-49.965665386172475,-49.75997051275261,-43.429804640032884,-46.0
2.375788109190073,6.625,11.209391438519155,0.07873762284557059,0.0,-50.86541532786174,-50.78735411658863,-26.492941971274377,-50.10489045137557,-50.42353614270467,-50.2182494918443,-43.80443636482599,-46.0
2.4011010445708427,6.5,11.005709230166838,0.07851255160142769,0.0,-51.3295106463363,-51.250169570904234,-26.751814302486395,-50.57676078825238,-50.88825154872787,-50.68330704188608,-44.1837257643044,-46.0
2.4269208565848386,6.375,10.802022675468724,0.0782078821920401,0.0,-51.80009948676809,-51.71979420067311,-27.011725666270017,-51.03859852443988,-51.35915793559884,-51.154830771118014,-44.567761400887,-46.0
2.45324090652008,6.25,10.598325254169788,0.07798525664900949,0.0,-52.277439230947834,-52.19630525683837,-27.27560678402184,-51.51308044728136,-51.83766041023167,-51.633685828417,-44.956412812401354,-46.0
2.480091697704096,6.125,10.394605051477871,0.07780372592201613,0.0,-52.76166855549508,-52.6801307600457,-27.546297906202117,-52.00671846748522,-52.32332279830117,-52.11980087197345,-45.35039280743363,-46.0
2.5074926290210175,6.0,10.190891528149566,0.07760439457489683,0.0,-53.25358023220596,-53.1716565657151,-27.818079808321244,-52.49043798875554,-52.81603400485871,-52.61307867074166,-45.74958771689326,-46.0
2.535473850853683,5.875,9.9871762552855,0.07739330962144803,0.0,-53.75344414556497,-53.67074187743094,-28.097121311141056,-52.99892315743546,-53.31723016145449,-53.11466300455553,-46.15421520213828,-46.0
2.5640541902459315,5.75,9.783468872619357,0.07716621461685297,0.0,-54.26184495593819,-54.17811466444877,-28.37776877833402,-53.504405507090276,-53.82592138482985,-53.62393733185318,-46.56445059303821,-46.0
2.5932746191806553,5.625,9.57966498459221,0.07695736377871225,0.0,-54.77750700734367,-54.693736774884115,-28.662742722088783,-54.01333008875241,-54.34346852780372,-54.1419747120031,-46.98065648817787,-46.0
2.6231523485670105,5.5,9.375876559143695,0.07672363177921118,0.0,-55.302738044984665,-55.218065187232725,-28.955444461497994,-54.54744900852633,-54.870045522841714,-54.66900761727655,-47.402913928234234,-46.0
2.6537223538712564,5.375,9.17204914390214,0.07648468974555941,0.0,-55.83714362072445,-55.75163948177553,-29.250164444052288,-55.07937941339475,-55.40512158261471,-55.20473451166869,-47.83137203384894,-46.0
2.685019653851037,5.25,8.968162413958066,0.07624467913301664,0.0,-56.3808974920976,-56.29460235356356,-29.549635670195897,-55.615539968954224,-55.950112161219764,-55.75024408126103,-48.2662401606181,-46.0
2.722693276983946,5.125,8.757251789662527,0.0,0.06030161930285029,-56.79704210386544,-56.71291201829817,-30.024350413205358,-55.6074806586075,-55.6074806586075,-55.57751861271261,-48.668164591829054,-46.0
2.7570518216994504,5.0,8.542620201964391,0.0,0.0730119870946514,-57.15619970973813,-56.71291201829817,-30.295684755249482,-55.43961187119449,-55.43961187119449,-55.42202847805423,-49.024824350957815,-46.0
2.792212386421804,4.875,8.32831800995011,0.0,0.08575256083405318,-57.522414817269635,-56.71291201829817,-30.574138218312314,-55.233310863103206,-55.233310863103206,-55.21633156428595,-49.38016725036237,-46.0
2.828216798545979,4.75,8.114510412791644,0.0,0.09834913579724497,-57.899547648066914,-56.71291201829817,-30.858503840778614,-54.985832480461205,-54.985832480461205,-54.968298890013536,-49.73476167526474,-46.0
2.8651499471954174,4.625,7.900912345677622,0.0,0.11087513329155997,-58.282518044489336,-56.71291201829817,-31.14851547260021,-54.707029604040635,-54.707029604040635,-54.68883347479124,-50.08924745432974,-46.0
2.9030148974232772,4.5,7.687883749933854,0.0,0.12322978322042452,-58.679537756279785,-56.71291201829817,-31.44127042535952,-54.407591197014135,-54.407591197014135,-54.38873575376096,-50.4438259501947,-46.0
2.9419122146018233,4.375,7.475079032532787,0.0,0.13550272293143245,-59.084111139486794,-56.71291201829817,-31.73937357165569,-54.09570736967476,-54.09570736967476,-54.07620595099908,-50.79924304144556,-46.0
2.9818832092575036,4.25,7.262633410676938,0.0,0.1476534888700558,-59.49995751481808,-56.71291201829817,-32.04254648525791,-53.77807237921092,-53.77807237921092,-53.75794471854796,-51.155791717329166,-46.0
3.02300763190237,4.125,7.050451275743625,0.0,0.15970372844048908,-59.92577612027935,-56.71291201829817,-32.34872215515498,-53.45943569367695,-53.45943569367695,-53.43870088874745,-51.51397149037666,-46.0
3.0653378865127423,4.0,6.838629772220073,0.0,0.17162319067947704,-60.364835153195315,-56.71291201829817,-32.65798020925684,-53.14346445952391,-53.14346445952391,-53.12214317799075,-51.874164469293106,-46.0
3.108956698168757,3.875,6.627139916859413,0.0,0.183414601217628,-60.8176221025127,-56.71291201829817,-32.97058987921852,-52.83266519135635,-52.83266519135635,-52.810775800604034,-52.236915434626646,-46.0
3.154002855857857,3.75,6.4156782418262015,0.0,0.19515368776588285,-61.27736814186986,-56.71291201829817,-33.28886201386112,-52.528529901791764,-52.528529901791764,-52.50608779305304,-52.60277523085083,-46.0
3.2005050190495554,3.625,6.204627450426441,0.0,0.20673421032165396,-61.75520145242467,-56.71291201829817,-33.6106807420318,-52.232811035396004,-52.232811035396004,-52.20983344486409,-52.97190481474686,-46.0
3.24861037948513,3.5,5.99375700425904,0.0,0.21821077946318715,-62.24638122912367,-56.71291201829817,-33.938299302890925,-51.94621683296024,-51.94621683296024,-51.922714410238136,-53.34502478853173,-46.0
3.2984121761164817,3.375,5.783177116835051,0.0,0.22954806681715836,-62.755542133224054,-56.71291201829817,-34.26836671542577,-51.6695934920024,-51.6695934920024,-51.645576440952425,-53.72258794541751,-46.0
3.3500674736421736,3.25,5.572769049079507,0.0,0.24077011432171216,-63.280942918439706,-56.71291201829817,-34.6047789601643,-51.40334653364618,-51.40334653364618,-51.37882237432761,-54.10524749811469,-46.0
3.4037278558447013,3.125,5.362520174801162,0.0,0.25187292253155347,-63.82395045666547,-56.71291201829817,-34.94615749302318,-51.14791147383433,-51.14791147383433,-51.122884913826745,-54.49354374334123,-46.0
3.4595226364746448,3.0,5.152558716274233,0.0,0.26281472859633975,-64.39091793453062,-56.71291201829817,-35.2927608901529,-50.903821034113186,-50.903821034113186,-50.87829583621165,-54.88808575940599,-46.0
3.5177246204609682,2.875,4.942507813543881,0.0,0.2736844914617666,-64.97142637530106,-56.71291201829817,-35.645351649025045,-50.671102270862086,-50.671102270862086,-50.6450763540443,-55.28966920738872,-46.0
3.578484943896805,2.75,4.732657588139494,0.0,0.28439933112322285,-65.57779458360392,-56.71291201829817,-36.00410391982611,-50.45034362455257,-50.45034362455257,-50.42381801907533,-55.698683844399426,-46.0
3.6420703640198537,2.625,4.522903055991532,0.0,0.294974381610242,-66.2093610156555,-56.71291201829817,-36.37104285007515,-50.241863723778664,-50.241863723778664,-50.21483317538123,-56.11602788122152,-46.0
3.7087645156745976,2.5,4.31319518416854,0.0,0.3054108470679914,-66.86756872308203,-56.71291201829817,-36.745271834608324,-50.04612223668093,-50.04612223668093,-50.01857888265354,-56.54253350942727,-46.0
3.7789151066740803,2.375,4.103519926053992,0.0,0.3156995881482179,-67.55563666201519,-56.71291201829817,-37.12627760664657,-49.86360306328232,-49.86360306328232,-49.835537321123425,-56.979093959623555,-46.0
3.8529108458510226,2.25,3.893830456871169,0.0,0.32583762455874876,-68.27596427149697,-56.71291201829817,-37.517412904039176,-49.694943974410464,-49.694943974410464,-49.666343782756734,-57.42670653023382,-46.0
3.9312028460022206,2.125,3.6840953463763713,0.0,0.33581678234183326,-69.03221184020109,-56.71291201829817,-37.918169119264874,-49.54095113599811,-49.54095113599811,-49.511800136010066,-57.886456812475245,-46.0
4.0143490899302785,2.0,3.4742511410913837,0.0,0.3456347549792935,-69.82725099450815,-56.71291201829817,-38.32955749991394,-49.402575667785975,-49.402575667785975,-49.372854306912544,-58.35955226585079,-46.0
4.103057562038405,1.875,3.264095799605719,0.0,0.3553223210401008,-70.65703344606877,-56.71291201829817,-38.753781334208504,-49.28097953880266,-49.28097953880266,-49.25066347877454,-58.84714853196859,-46.0
4.197938738912155,1.75,3.054146945896616,0.0,0.3647266156365641,-71.5586734547962,-56.71291201829817,-39.18961164612837,-49.17785378943471,-49.17785378943471,-49.14691939800498,-59.35089042572152,-46.0
4.3002085813001205,1.625,2.843730773827588,0.0,0.37397982347863645,-72.50502548815768,-56.71291201829817,-39.64037100499345,-49.09496721301746,-49.09496721301746,-49.06337463115288,-59.873063997681236,-46.0
4.411013005408572,1.5,2.632978745786311,0.0,0.38302199963601247,-73.51513562654364,-56.71291201829817,-40.108368535232955,-49.034855107928955,-49.034855107928955,-49.00256669930023,-60.41525069449822,-46.0
4.531894109106948,1.375,2.4218859695338466,0.0,0.391812829244335,-74.60459225956743,-56.71291201829817,-40.59463554876456,-49.000737641084186,-49.000737641084186,-48.967705149067356,-60.97989161337906,-46.0
4.664969190677912,1.25,2.210251518518934,0.0,0.40035130780465755,-75.7789278250672,-56.71291201829817,-41.10184033453525,-48.99680964500828,-48.99680964500828,-48.96297304947119,-61.569811277245584,-46.0
4.812938838307753,1.125,1.9980623370516617,0.0,0.40858046441650075,-77.06304912648613,-56.71291201829817,-41.63223521457759,-49.02867924989011,-49.02867924989011,-48.99396762959039,-62.1883457970393,-46.0
4.97970984630133,1.0,1.7850239663546699,0.0,0.4164926124488537,-78.46529253169004,-56.71291201829817,-42.19143919152916,-49.10419670671042,-49.10419670671042,-49.06851878095203,-62.839276717271595,-46.0
